Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
yourcrochet.com,NaN,827,NaN,Link Insertion,"Fashion, Hobbies and Leisure, Photography",27,30,us,2898,2550,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,827,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,860,,Assisted Purchase,,910,
yourthurrock.com,NaN,101,NaN,Link Insertion,"Business, Lifestyle, Sports",29,40,uk,3888,3150,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,101,8.5,Assisted Purchase,,121,,,,,
zegal.com,NaN,357,NaN,Link Insertion,"Art, Business, Career and Employment",32,62,us,1017,2211,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,357,,Assisted Purchase,,393,,,,,
zikoko.com,NaN,716,NaN,Link Insertion,"Culture, Music, Society",47,57,ng,228322,4410,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,716,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,754,,Assisted Purchase,,788,
zimbabwesituation.com,NaN,98,NaN,Link Insertion,"Entertainment, Lifestyle, News and Media",36,49,zw,8758,2886,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5,Assisted Purchase,,118,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0
skillsuccess.com,NaN,236,NaN,Guest Post,"Education, Internet, Programming",30,71,us,1353,2076,dofollow,,ereferer.com,https://ereferer.com,236,3.0,meup.com,https://meup.com/?ref=6807A674CEA1F,241,,Assisted Purchase,,260,
skiphirecomparison.co.uk,NaN,419,NaN,Guest Post,"Automotive, Finance, Travelling",25,48,uk,663,651,dofollow,Casino - 554.6,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,419,7.5,Assisted Purchase,,461,,,,,
soapoperadigest.com,NaN,1190,NaN,Guest Post,"Culture, Fashion, Movies",51,60,us,500508,8262,dofollow,"Crypto - 1190, Medicine - 1190",meup.com,https://meup.com/?ref=6807A674CEA1F,1190,,Assisted Purchase,,1309,,backlinked.com,https://backlinked.com?ref=otjmnzu,1740,5.5
sorcerers.net,NaN,656,NaN,Guest Post,"Games, Movies, Sports",31,33,us,4500,2871,dofollow,"Casino - 656, Crypto - 656, Finance&Trading - 656",meup.com,https://meup.com/?ref=6807A674CEA1F,656,,Assisted Purchase,,722,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,739,8.5
southcoasttoday.com,NaN,910,NaN,Guest Post,"Health and Medicine, Lifestyle, Sports",50,74,us,147187,17345,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,prnews.io,https://prnews.io/sites?i=3738683,3732,10.0
specialityfoodmagazine.com,NaN,1173,NaN,Guest Post,News and Media,33,64,uk,2827,2012,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,1173,6.5,Assisted Purchase,,1291,,,,,
spectator.sme.sk,NaN,591,NaN,Guest Post,"Food, Sports, Travelling",76,83,sk,6354939,29650,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,591,6.5,Assisted Purchase,,651,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,756,8.5
spiked-online.com,NaN,11040,NaN,Guest Post,News and Media,47,72,uk,72455,19765,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,11040,6.5,Assisted Purchase,,12144,,prnews.io,https://prnews.io/sites?i=3738683,22905,10.0
stargazette.com,NaN,910,NaN,Guest Post,"Business, News and Media, Sports",45,63,us,115810,7350,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
startpagina.nl,NaN,600,NaN,Guest Post,"Hobbies and Leisure, Sports, Technology",53,82,nl,401839,25418,dofollow,"Casino - 840, Finance&Trading - 840, Adult - 840, Dating - 840, CBD - 840, Crypto - 840, Medicine - 840",meup.com,https://meup.com/?ref=6807A674CEA1F,600,,Assisted Purchase,,660,,whitepress.com,https://www.whitepress.com/gihka,1259,
startups.co.uk,NaN,2366,NaN,Guest Post,"Art, Business, Career and Employment",47,76,uk,69378,13029,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,2366,6.5,Assisted Purchase,,2603,,prnews.io,https://prnews.io/sites?i=3738683,13148,10.0
statesmanjournal.com,NaN,910,NaN,Guest Post,"Lifestyle, News and Media, Sports",54,75,us,279436,21457,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
storiesdown.co,NaN,211,NaN,Guest Post,Games,36,53,us,5758,1677,dofollow,"Casino - 271, Finance&Trading - 271, Dating - 702.1, CBD - 432.9, Crypto - 432.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,211,9.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,220,8.5,Assisted Purchase,,233,
straight.com,NaN,4021,NaN,Guest Post,"Music, Society, Travelling",45,78,ca,33680,27818,nofollow,,prnews.io,https://prnews.io/sites?i=3738683,4021,10.0,Assisted Purchase,,4424,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,4966,
studentscholarships.org,NaN,220,NaN,Guest Post,Education,37,70,us,9528,4340,dofollow,Finance&Trading - 342.2,guestpostlinks.net,https://guestpostlinks.net/ref/11/,220,8.5,whitepress.com,https://www.whitepress.com/gihka,242,,Assisted Purchase,,242,
studyabroad101.com,NaN,143,NaN,Guest Post,"Career and Employment, Education",29,47,us,1533,1292,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,143,6.5,whitepress.com,https://www.whitepress.com/gihka,161,,Assisted Purchase,,163,
studytonight.com,NaN,132,NaN,Guest Post,"Programming, Software Development, Technology",43,57,in,55685,5044,dofollow,Crypto - 255,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,132,8.5,Assisted Purchase,,152,,meup.com,https://meup.com/?ref=6807A674CEA1F,189,
styl.fm,NaN,367,NaN,Guest Post,"Art, Culture, Fashion",39,38,pl,199505,3000,dofollow,,whitepress.com,https://www.whitepress.com/gihka,367,,prposting.com,https://prposting.com/ref/RnK1lLPr,391,6.5,Assisted Purchase,,404,
surveysensum.com,NaN,270,NaN,Guest Post,"Automotive, Business, Internet",37,73,us,1985,2710,dofollow,,whitepress.com,https://www.whitepress.com/gihka,270,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,290,8.5,Assisted Purchase,,297,
swastikholiday.com,NaN,140,NaN,Guest Post,"Books, Society, Travelling",26,35,in,20686,729,dofollow,Dating - 543,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,140,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5,Assisted Purchase,,160,
swtimes.com,NaN,910,NaN,Guest Post,"Nature, Politics, Sports",48,65,us,129765,8495,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
synonyms.com,NaN,620,NaN,Guest Post,"Books, Hobbies and Leisure, Music",43,44,us,22594,9775,dofollow,"Casino - 1233.1, Finance&Trading - 1233.1, Dating - 1233.1, CBD - 1233.1, Crypto - 1233.1",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,620,7.5,backlinked.com,https://backlinked.com?ref=otjmnzu,632,5.5,Assisted Purchase,,682,
tallahassee.com,NaN,910,NaN,Guest Post,"Business, Law, Sports",64,78,us,1770279,36026,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
tauntongazette.com,NaN,910,NaN,Guest Post,"Business, Society, Sports",44,65,us,56595,7047,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
tbrfootball.com,NaN,815,NaN,Guest Post,Sports,40,59,uk,5312,10723,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,815,6.5,Assisted Purchase,,897,,,,,
tcpalm.com,NaN,910,NaN,Guest Post,"Business, Society, Sports",58,75,us,539877,24374,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
teamtalk.com,NaN,1802,NaN,Guest Post,Sports,62,70,uk,929375,17852,dofollow,Casino - 2895.05,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1802,8.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,1918,7.5,Private Seller,,1980,
techstartups.com,NaN,649,NaN,Guest Post,"Mobile, Technology",34,71,us,3680,9598,dofollow,"Casino - 778.7, Crypto - 1451.4, Finance&Trading - 1451.4",prposting.com,https://prposting.com/ref/RnK1lLPr,649,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,660,8.5,Assisted Purchase,,714,
tennessean.com,NaN,1625,NaN,Guest Post,"Lifestyle, Society, Sports",67,83,us,1285031,77856,nofollow,Crypto - 3049,prposting.com,https://prposting.com/ref/RnK1lLPr,1625,6.5,Assisted Purchase,,1788,,meup.com,https://meup.com/?ref=6807A674CEA1F,3049,
tennis365.com,NaN,1121,NaN,Guest Post,Sports,54,62,us,591560,8970,dofollow,Crypto - 1628.4,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1121,8.5,Assisted Purchase,,1234,,backlinked.com,https://backlinked.com?ref=otjmnzu,1295,5.5
tfltruck.com,NaN,600,NaN,Guest Post,"Automotive, Sports, Transportation",32,51,us,18303,16264,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,600,9.0,whitepress.com,https://www.whitepress.com/gihka,644,,Assisted Purchase,,660,
thatsagoal.com,NaN,887,NaN,Guest Post,Sports,26,29,uk,572,4436,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,887,6.5,Assisted Purchase,,976,,,,,
theblackmorevale.co.uk,NaN,363,NaN,Guest Post,"Culture, Society, Sports",27,35,uk,3677,521,dofollow,"Casino - 1062, Finance&Trading - 566.4",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,363,8.5,Assisted Purchase,,400,,whitepress.com,https://www.whitepress.com/gihka,522,
thebulletin.be,NaN,2535,NaN,Guest Post,"Society, Sports, Travelling",34,59,be,4067,3981,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,2535,6.5,Assisted Purchase,,2789,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,3003,7.5
thebusinessdesk.com,NaN,257,NaN,Guest Post,"Business, Education, Sports",40,73,uk,33392,11245,dofollow,"Finance&Trading - 627, CBD - 627, Crypto - 627",whitepress.com,https://www.whitepress.com/gihka,257,,Assisted Purchase,,283,,meup.com,https://meup.com/?ref=6807A674CEA1F,340,
thecalifornian.com,NaN,910,NaN,Guest Post,"Business, Lifestyle, News and Media",43,68,us,46149,7165,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
theconstructor.org,NaN,1140,NaN,Guest Post,Sports,39,74,in,11937,13566,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1140,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1205,,Assisted Purchase,,1254,
thehealthsite.com,NaN,271,NaN,Guest Post,News and Media,50,75,in,244785,19014,nofollow,,ereferer.com,https://ereferer.com,271,3.0,Assisted Purchase,,299,,meup.com,https://meup.com/?ref=6807A674CEA1F,477,
thehindu.com,NaN,615,NaN,Guest Post,News and Media,94,89,in,47204565,148918,nofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,615,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,650,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,659,8.5
thehun.net,NaN,545,NaN,Guest Post,Miscellaneous,41,66,us,114852,5075,dofollow,"Adult - 1309.8, Dating - 1309.8",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,545,,Assisted Purchase,,600,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,611,
theinspirationgrid.com,NaN,588,NaN,Guest Post,"Art, Beauty, Photography",35,66,us,2499,3198,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,588,9.0,Assisted Purchase,,647,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1302,8.5
theinvestorscentre.co.uk,NaN,1505,NaN,Guest Post,"Art, Business, Finance",39,67,uk,23694,5183,dofollow,,backlinked.com,https://backlinked.com?ref=otjmnzu,1505,5.5,Assisted Purchase,,1656,,,,,
thejewelleryeditor.com,NaN,179,NaN,Guest Post,"Art, Fashion, Hobbies and Leisure",38,63,us,7197,6762,dofollow,,ereferer.com,https://ereferer.com,179,3.0,Assisted Purchase,,199,,backlinked.com,https://backlinked.com?ref=otjmnzu,2069,5.5
theleafchronicle.com,NaN,910,NaN,Guest Post,"Lifestyle, News and Media, Society",40,64,us,18407,8574,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
thelearningapps.com,NaN,98,NaN,Guest Post,"Education, For Children, Games",28,42,in,691,3509,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5,Assisted Purchase,,118,,prposting.com,https://prposting.com/ref/RnK1lLPr,130,6.5
theolivepress.es,NaN,369,NaN,Guest Post,"News and Media, Personal Blogs, Politics",44,70,uk,28958,12611,nofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,369,,Assisted Purchase,,406,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,438,8.5
thepeoplesperson.com,NaN,645,NaN,Guest Post,Sports,49,49,us,87204,5803,dofollow,Casino - 644.9,guestpostlinks.net,https://guestpostlinks.net/ref/11/,645,8.5,backlinked.com,https://backlinked.com?ref=otjmnzu,689,5.5,prnews.io,https://prnews.io/sites?i=3738683,708,10.0
thereporter.com,NaN,494,NaN,Guest Post,"Culture, Politics, Sports",39,67,us,16224,7885,nofollow,,prnews.io,https://prnews.io/sites?i=3738683,494,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,544,8.5,Assisted Purchase,,544,
theroyalobserver.com,NaN,701,NaN,Guest Post,"Culture, Movies, Society",37,34,us,16820,2142,dofollow,"CBD - 750, Crypto - 750, Medicine - 750",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,701,8.5,prnews.io,https://prnews.io/sites?i=3738683,747,10.0,meup.com,https://meup.com/?ref=6807A674CEA1F,750,
thesims3.com,NaN,203,NaN,Guest Post,Games,47,62,us,36240,20258,dofollow,"Casino - 340, Finance&Trading - 340, CBD - 340, Crypto - 340",meup.com,https://meup.com/?ref=6807A674CEA1F,203,,Assisted Purchase,,224,,backlinked.com,https://backlinked.com?ref=otjmnzu,261,5.5
thesouthern.com,NaN,483,NaN,Guest Post,"Movies, News and Media, Society",43,70,us,31119,9985,dofollow,,whitepress.com,https://www.whitepress.com/gihka,483,,Assisted Purchase,,532,,prposting.com,https://prposting.com/ref/RnK1lLPr,1843,6.5
thestar.com.my,NaN,6500,NaN,Guest Post,"Business, Law, Politics",71,85,my,1438658,103233,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,6500,6.5,Assisted Purchase,,7150,,prnews.io,https://prnews.io/sites?i=3738683,7694,10.0
thestarpress.com,NaN,910,NaN,Guest Post,"Lifestyle, Politics, Sports",47,65,us,108066,8151,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
thetelegraph.com,NaN,2458,NaN,Guest Post,"Business, News and Media, Sports",52,71,us,222756,16725,nofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,2458,6.5,Assisted Purchase,,2704,,whitepress.com,https://www.whitepress.com/gihka,3037,
thetimesnews.com,NaN,242,NaN,Guest Post,"Business, News and Media",38,65,us,28997,6527,dofollow,,whitepress.com,https://www.whitepress.com/gihka,242,,Assisted Purchase,,267,,ereferer.com,https://ereferer.com,295,3.0
thetowntalk.com,NaN,910,NaN,Guest Post,"Entertainment, Society, Sports",40,60,us,24564,6252,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
thetravelhack.com,NaN,788,NaN,Guest Post,Travelling,40,53,uk,14565,3788,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,788,,Assisted Purchase,,867,,backlinked.com,https://backlinked.com?ref=otjmnzu,1167,5.5
theurbanmusicscene.com,NaN,143,NaN,Guest Post,"Movies, Music, Sports",30,48,us,3892,1891,dofollow,Casino - 143,prposting.com,https://prposting.com/ref/RnK1lLPr,143,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,148,8.5,Assisted Purchase,,163,
theybf.com,NaN,23,NaN,Guest Post,"Culture, Fashion, Movies",34,52,us,5664,6853,dofollow,"Casino - 566.4, CBD - 566.4, Crypto - 566.4",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,Assisted Purchase,,43,,ereferer.com,https://ereferer.com,250,3.0
thezebra.org,NaN,1314,NaN,Guest Post,"Business, Shopping, Travelling",35,60,us,14477,4159,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1314,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1347,,Assisted Purchase,,1446,
thinkinitalian.com,NaN,650,NaN,Guest Post,"Culture, Education, Technology",41,51,us,52212,1559,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,650,6.5,Assisted Purchase,,715,,,,,
tifwe.org,NaN,1430,NaN,Guest Post,"Business, Career and Employment, Society",36,54,us,11884,2169,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,1430,6.5,Assisted Purchase,,1573,,,,,
timesrecordnews.com,NaN,910,NaN,Guest Post,"Business, Lifestyle, Sports",46,69,us,56183,8569,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
towardsai.net,NaN,1950,NaN,Guest Post,"Art, Internet, Technology",44,72,us,8594,10720,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,1950,6.5,Assisted Purchase,,2145,,,,,
travelsquire.com,NaN,490,NaN,Guest Post,"Food, Lifestyle, Travelling",30,38,us,2502,2774,dofollow,,backlinked.com,https://backlinked.com?ref=otjmnzu,490,5.5,Assisted Purchase,,539,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,549,7.5
tribecacitizen.com,NaN,1560,NaN,Guest Post,"Movies, Politics, Sports",41,63,us,35621,4463,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,1560,6.5,Assisted Purchase,,1716,,,,,
trolleymate.co.uk,NaN,418,NaN,Guest Post,Food,26,32,uk,4431,4118,dofollow,,ereferer.com,https://ereferer.com,418,3.0,Assisted Purchase,,460,,,,,
tuscaloosanews.com,NaN,910,NaN,Guest Post,"Business, Entertainment, Politics",51,72,us,309422,19341,nofollow,"Casino - 1138, Crypto - 910",meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
unitedbypop.com,NaN,2600,NaN,Guest Post,"Books, Movies, Music",32,38,us,7996,994,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,2600,6.5,Assisted Purchase,,2860,,,,,
urbanpitch.com,NaN,456,NaN,Guest Post,"Entertainment, Fashion, Sports",34,44,us,3860,3257,dofollow,"Casino - 501, Finance&Trading - 501, CBD - 1191.8, Crypto - 1191.8, Dating - 501",collaborator.pro,https://collaborator.pro/?ref=quRNI8,456,9.0,Assisted Purchase,,502,,prnews.io,https://prnews.io/sites?i=3738683,594,10.0
usattorneys.com,NaN,390,NaN,Guest Post,"Automotive, Finance, Home and Family",38,80,us,12387,5239,dofollow,"Casino - 1560, Finance&Trading - 3380.7, CBD - 2299, Crypto - 2299",prposting.com,https://prposting.com/ref/RnK1lLPr,390,6.5,Assisted Purchase,,429,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,447,8.5
usmagazine.com,NaN,2799,NaN,Guest Post,"Culture, Fashion, Movies",73,84,us,2650234,123360,dofollow,"Crypto - 2799, Medicine - 2799",meup.com,https://meup.com/?ref=6807A674CEA1F,2799,,Assisted Purchase,,3079,,backlinked.com,https://backlinked.com?ref=otjmnzu,4565,5.5
variety.com,NaN,19799,NaN,Guest Post,"Culture, Fashion, News and Media",83,91,us,8151645,259974,dofollow,,ereferer.com,https://ereferer.com,19799,3.0,meup.com,https://meup.com/?ref=6807A674CEA1F,21069,,Assisted Purchase,,21779,
vcstar.com,NaN,910,NaN,Guest Post,"Business, Lifestyle, News and Media",52,76,us,214746,20352,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
veganrunnereats.com,NaN,472,NaN,Guest Post,Food,30,36,us,4179,814,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,472,6.5,Assisted Purchase,,520,,,,,
visaliatimesdelta.com,NaN,910,NaN,Guest Post,"Lifestyle, News and Media, Society",43,70,us,72225,8269,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
visitbucharest.today,NaN,299,NaN,Guest Post,"Nature, Shopping, Travelling",43,43,ro,91610,2465,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,299,9.0,Assisted Purchase,,329,,prnews.io,https://prnews.io/sites?i=3738683,1422,10.0
vitalfootball.co.uk,NaN,705,NaN,Guest Post,Sports,47,48,us,578269,6858,dofollow,"Casino - 1225, Crypto - 1225, Finance&Trading - 1225",prposting.com,https://prposting.com/ref/RnK1lLPr,705,6.5,Assisted Purchase,,776,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1138,8.5
