Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
mytunbridgewells.com,NaN,50,NaN,Guest Post,"Home and Family, Lifestyle, Travelling",28,37,uk,4221,4120,dofollow,"Casino - 289.9, Finance&Trading - 350, CBD - 289.9, Crypto - 289.9, Adult - 528.68, Dating - 649",collaborator.pro,https://collaborator.pro/?ref=quRNI8,50,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,56,8.5,Assisted Purchase,,70,
nimtools.com,NaN,96,NaN,Guest Post,Mobile,38,34,in,25497,1096,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,Assisted Purchase,,116,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,125,9.0
oldhousetonewhome.net,NaN,162,NaN,Guest Post,"Food, Home and Family, Shopping",29,38,us,4696,1491,dofollow,"Finance&Trading - 489.7, Dating - 489.7, CBD - 489.7, Crypto - 513.3",Private Seller,,162,,ereferer.com,https://ereferer.com,189,3.0,Assisted Purchase,,209,
oneangrygamer.net,NaN,182,NaN,Guest Post,"Entertainment, Games, Technology",21,39,ru,10,3326,dofollow,Casino - 460.87,guestpostlinks.net,https://guestpostlinks.net/ref/11/,182,8.5,Assisted Purchase,,202,,prposting.com,https://prposting.com/ref/RnK1lLPr,242,6.5
onthisveryspot.com,NaN,111,NaN,Guest Post,"Games, Sports, Technology",27,60,us,404,2317,dofollow,"Casino - 141.9, CBD - 141.9, Crypto - 141.9, Finance&Trading - 272, Adult - 300.9, Dating - 300.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,111,8.5,Assisted Purchase,,131,,whitepress.com,https://www.whitepress.com/gihka,161,
ontpress.com,NaN,72,NaN,Guest Post,"Business, Finance, Health and Medicine",28,57,us,2015,805,dofollow,"Casino - 88.9, Finance&Trading - 140, Dating - 140, CBD - 88.9, Crypto - 88.9, Adult - 171.1",guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,89,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,99,8.5
otsnews.co.uk,NaN,50,NaN,Guest Post,News and Media,37,56,uk,24548,4444,dofollow,"Casino - 220.5, CBD - 88.9, Crypto - 88.9, Finance&Trading - 181",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,Assisted Purchase,,70,
ottawalife.com,NaN,188,NaN,Guest Post,"Business, Lifestyle, News and Media",32,64,ca,2614,6127,dofollow,"Casino - 219.9, CBD - 219.9, Crypto - 219.9, Finance&Trading - 501.5, Dating - 501.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,188,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,203,9.0,Assisted Purchase,,208,
phonedeck.net,NaN,80,NaN,Guest Post,"Automotive, Business, Technology",17,54,ca,992,1576,dofollow,"Casino - 103.9, CBD - 103.9, Crypto - 103.9, Finance&Trading - 199, Adult - 206.5, Dating - 206.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,80,8.5,Assisted Purchase,,100,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,109,8.5
playbattlesquare.com,NaN,48,NaN,Guest Post,"Games, Sports, Technology",30,72,us,18434,2909,dofollow,"Casino - 84.9, CBD - 84.9, Crypto - 84.9, Finance&Trading - 177, Adult - 253.7, Dating - 253.7",whitepress.com,https://www.whitepress.com/gihka,48,,Assisted Purchase,,68,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,77,8.5
premiumjoy.com,NaN,78,NaN,Guest Post,"Education, Entertainment, Home and Family",30,62,us,1633,1972,dofollow,"Casino - 119.9, CBD - 119.9, Crypto - 119.9, Finance&Trading - 221, Adult - 224.2, Dating - 224.2",Private Seller,,78,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,104,8.5,Assisted Purchase,,124,
intheplayroom.co.uk,NaN,158,NaN,Link Insertion,"Education, For Children, Home and Family",38,60,us,8590,5701,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5,Assisted Purchase,,178,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,180,8.5
game-wisdom.com,NaN,115,NaN,Link Insertion,"Education, Games, Sports",31,53,us,3771,3017,dofollow,"Casino - 967.6, Finance&Trading - 967.6, Dating - 967.6, CBD - 967.6, Crypto - 967.6",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,115,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,125,,Assisted Purchase,,135,
geekforcenetwork.com,NaN,90,NaN,Link Insertion,"Business, Games, Technology",28,54,us,2058,732,dofollow,"Casino - 119.9, Finance&Trading - 169, Adult - 1770, Dating - 1770, CBD - 119.9, Crypto - 119.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5,prnews.io,https://prnews.io/sites?i=3738683,90,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5
giddygeese.com,NaN,89,NaN,Link Insertion,"Education, Games, Technology",18,48,ca,1136,596,dofollow,"Casino - 110.9, Finance&Trading - 153, CBD - 110.9, Crypto - 110.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,prnews.io,https://prnews.io/sites?i=3738683,90,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,99,8.5
godzilla-movies.com,NaN,118,NaN,Link Insertion,"Entertainment, Games, Movies",34,34,us,6654,2153,dofollow,"Casino - 117.9, Finance&Trading - 2973.6, Adult - 2973.6, Dating - 2973.6, CBD - 117.9, Crypto - 117.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,118,8.5,Assisted Purchase,,138,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,148,8.5
goodmooddotcom.com,NaN,42,NaN,Link Insertion,"Business, Health and Medicine, Technology",28,75,us,2459,4535,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,54,8.0
greenheal.net,NaN,120,NaN,Link Insertion,"Beauty, Fashion, Health and Medicine",30,65,us,4965,1280,dofollow,"Casino - 169.9, Finance&Trading - 1480.9, Adult - 1480.9, Dating - 1480.9, CBD - 169.9, Crypto - 169.9",prnews.io,https://prnews.io/sites?i=3738683,120,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,132,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,136,8.5
harmoniclast.com,NaN,96,NaN,Link Insertion,"Books, Society, Travelling",18,45,us,918,563,dofollow,"Casino - 126.9, Finance&Trading - 179, Adult - 230.1, Dating - 230.1, CBD - 126.9, Crypto - 126.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,prnews.io,https://prnews.io/sites?i=3738683,105,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,115,8.5
hearthstats.net,NaN,44,NaN,Link Insertion,"Entertainment, Games",31,62,us,3025,3041,dofollow,"Casino - 53.9, Finance&Trading - 1675.6, Adult - 1675.6, Dating - 1675.6, CBD - 53.9, Crypto - 53.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,44,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,56,8.0,Assisted Purchase,,64,
home-hearted.com,NaN,98,NaN,Link Insertion,"Automotive, Finance, Hobbies and Leisure",26,61,us,188,1259,dofollow,"Casino - 135.9, Finance&Trading - 169, Adult - 1480.9, Dating - 1480.9, CBD - 135.9, Crypto - 135.9",prnews.io,https://prnews.io/sites?i=3738683,98,10.0,Assisted Purchase,,98,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,104,8.5
homeworlddesign.com,NaN,240,NaN,Link Insertion,"Construction and Repairs, Home and Family, Real estate",28,60,us,1416,3332,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,240,8.5,Assisted Purchase,,264,,,,,
jetsettimes.com,NaN,220,NaN,Link Insertion,"News and Media, Travelling",38,51,us,8377,3194,dofollow,"Casino - 715.9, CBD - 715.9, Crypto - 715.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,220,8.5,Assisted Purchase,,242,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,262,8.0
downloadhub4u.in,NaN,27,NaN,Guest Post,"Entertainment, Games, Technology",29,67,in,20965,571,dofollow,"Casino - 39.9, CBD - 39.9, Crypto - 39.9, Finance&Trading - 119, Adult - 119, Dating - 119, Medicine - 114",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,27,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,28,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,44,5.0
electroother.com,NaN,72,NaN,Guest Post,"Computers, Technology",11,54,ca,1528,820,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 177, Adult - 177, Dating - 177",guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5,Assisted Purchase,,92,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5
emberslasvegas.com,NaN,49,NaN,Guest Post,"Entertainment, Games, Sports",32,67,us,3187,1127,dofollow,"Casino - 66.9, CBD - 66.9, Crypto - 66.9, Finance&Trading - 182.9, Adult - 182.9, Dating - 182.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,49,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,59,8.5,whitepress.com,https://www.whitepress.com/gihka,59,
emergingtechs.net,NaN,54,NaN,Guest Post,"Internet, Software Development, Technology",25,54,ca,916,585,dofollow,"Casino - 61.9, CBD - 61.9, Crypto - 61.9, Finance&Trading - 139, Adult - 177, Dating - 177",guestpostlinks.net,https://guestpostlinks.net/ref/11/,54,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,67,8.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0
sammydvintage.com,NaN,187,NaN,Guest Post,"Beauty, Fashion",31,44,us,2351,2984,dofollow,"Casino - 574.9, Finance&Trading - 773, CBD - 574.9, Crypto - 574.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,187,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,204,,Assisted Purchase,,207,
slapdashmom.com,NaN,162,NaN,Guest Post,"Books, Food, Shopping",30,46,us,2477,3182,dofollow,"Casino - 500, Finance&Trading - 306.8, Dating - 306.8, CBD - 181.9, Crypto - 181.9",Private Seller,,162,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,180,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,182,8.5
socialhubin.com,NaN,18,NaN,Guest Post,"Internet, Miscellaneous, Technology",14,11,in,45306,1640,dofollow,"Finance&Trading - 174.67, Casino - 189, Dating - 649, CBD - 230.1, Crypto - 230.1, Adult - 260",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,26,5.0,Assisted Purchase,,38,
technoxyz.com,NaN,89,NaN,Guest Post,"Gadgets, Mobile, Technology",41,71,in,182841,2063,dofollow,"Casino - 219.9, Crypto - 219.9, Finance&Trading - 355, Dating - 548.7, CBD - 548.7",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,109,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,120,8.5
techtofacts.com,NaN,23,NaN,Guest Post,Technology,20,24,in,5675,525,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,Assisted Purchase,,43,,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,61,5.0
techzeel.net,NaN,59,NaN,Guest Post,"Internet, Music, Technology",32,41,us,1901,2266,dofollow,"Casino - 200, Crypto - 116.9, Finance&Trading - 209",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,59,8.5,ereferer.com,https://ereferer.com,71,3.0,Assisted Purchase,,79,
thehometrotters.com,NaN,131,NaN,Guest Post,"Construction and Repairs, Hobbies and Leisure, Home and Family",32,71,us,3749,2074,dofollow,"Casino - 139.9, Finance&Trading - 232, CBD - 139.9, Crypto - 139.9, Adult - 201.5, Dating - 259.6",guestpostlinks.net,https://guestpostlinks.net/ref/11/,131,8.5,whitepress.com,https://www.whitepress.com/gihka,161,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,162,8.5
thesoundstour.com,NaN,90,NaN,Guest Post,"Business, Games, Technology",30,65,ca,1739,903,dofollow,"Casino - 110.9, Finance&Trading - 120, Dating - 120, CBD - 110.9, Crypto - 110.9, Adult - 265.5",collaborator.pro,https://collaborator.pro/?ref=quRNI8,90,9.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,135,8.5
thewatchtower.com,NaN,58,NaN,Guest Post,"Business, Real estate, Technology",21,52,ph,22,3579,dofollow,"Casino - 189, Finance&Trading - 171.1, Dating - 189, CBD - 130.9, Crypto - 130.9, Medicine - 189",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,58,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,78,
thinkofgames.com,NaN,96,NaN,Guest Post,"Entertainment, Games",34,65,us,4997,3528,dofollow,"Casino - 119.9, CBD - 119.9, Crypto - 119.9, Finance&Trading - 259.6, Adult - 259.6, Dating - 259.6",guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,whitepress.com,https://www.whitepress.com/gihka,113,,Assisted Purchase,,116,
thismamaloves.com,NaN,269,NaN,Guest Post,"Entertainment, Home and Family, Travelling",31,51,us,1866,3543,dofollow,"Casino - 432, Finance&Trading - 432, Dating - 432",collaborator.pro,https://collaborator.pro/?ref=quRNI8,269,9.0,Assisted Purchase,,296,,backlinked.com,https://backlinked.com?ref=otjmnzu,587,5.5
thunderonthegulf.com,NaN,81,NaN,Guest Post,"Animals and Pets, Society, Sports",32,68,us,3138,1283,dofollow,"Casino - 139.9, CBD - 139.9, Crypto - 139.9, Finance&Trading - 159.3, Adult - 159.3, Dating - 159.3",whitepress.com,https://www.whitepress.com/gihka,81,,Assisted Purchase,,101,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,118,7.5
tinyhouse.com,NaN,182,NaN,Guest Post,"Construction and Repairs, Hobbies and Leisure, Real estate",33,52,us,4934,1157,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,182,8.5,Private Seller,,186,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,230,9.0
tomtechblog.com,NaN,54,NaN,Guest Post,"Games, Movies, Sports",21,53,us,1051,1124,dofollow,"Casino - 61.9, Finance&Trading - 101, CBD - 61.9, Crypto - 61.9, Adult - 129.8, Dating - 129.8",guestpostlinks.net,https://guestpostlinks.net/ref/11/,54,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,59,8.5,whitepress.com,https://www.whitepress.com/gihka,59,
turbogeek.org,NaN,96,NaN,Guest Post,"Games, Sports, Technology",34,70,us,6052,2905,dofollow,"Casino - 119.9, CBD - 119.9, Crypto - 119.9, Finance&Trading - 228, Adult - 265.5, Dating - 265.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,whitepress.com,https://www.whitepress.com/gihka,97,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,132,8.5
matingpress.org,NaN,83,NaN,Link Insertion,"Business, Lifestyle, Technology",15,40,us,18,1565,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,Assisted Purchase,,103,,prnews.io,https://prnews.io/sites?i=3738683,449,10.0
mealtop.co.uk,NaN,22,NaN,Link Insertion,"Lifestyle, News and Media, Sports",17,28,uk,91,725,dofollow,"Casino - 88.9, Finance&Trading - 149, CBD - 88.9, Crypto - 88.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,22,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,36,8.0
iamrestaurant.com,NaN,42,NaN,Link Insertion,"Lifestyle, Society, Travelling",29,75,es,183,4562,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,54,8.0
idoyourjob.com,NaN,41,NaN,Link Insertion,"Art, Business, Career and Employment",20,51,ca,273,935,dofollow,"Casino - 41.9, Finance&Trading - 79, CBD - 41.9, Crypto - 41.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,41,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,prnews.io,https://prnews.io/sites?i=3738683,53,10.0
idvisahub.com,NaN,57,NaN,Link Insertion,"Automotive, Health and Medicine, Travelling",25,29,fr,247,440,dofollow,"CBD - 88.9, Crypto - 88.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,Assisted Purchase,,77,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,81,8.0
ilounge.com,NaN,187,NaN,Link Insertion,Gadgets,44,71,us,15863,18266,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,187,8.5,Assisted Purchase,,207,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,326,
imagineergames.com,NaN,75,NaN,Link Insertion,"Entertainment, Games, Technology",22,62,us,3113,1393,dofollow,"Casino - 103.9, Finance&Trading - 179, Adult - 1480.9, Dating - 1480.9, CBD - 103.9, Crypto - 103.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,111,8.5
importantcool.com,NaN,62,NaN,Link Insertion,"Education, Movies, Music",26,55,us,530,528,dofollow,"Casino - 79.9, Finance&Trading - 149, Adult - 1480.9, Dating - 1480.9, CBD - 79.9, Crypto - 79.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,62,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0
infonetworth.com,NaN,20,NaN,Link Insertion,"Business, Finance, Sports",19,5,in,250,1569,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,27,8.5
interworldradio.net,NaN,80,NaN,Link Insertion,"Business, Environment, Internet",32,61,us,2569,620,dofollow,"Casino - 103.9, Finance&Trading - 169, Adult - 1480.9, Dating - 1480.9, CBD - 103.9, Crypto - 103.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,80,8.5,prnews.io,https://prnews.io/sites?i=3738683,90,10.0,Assisted Purchase,,92,
iodaracing.com,NaN,58,NaN,Link Insertion,"Entertainment, For Men, Sports",30,61,us,2595,1139,dofollow,"Casino - 103.9, Finance&Trading - 184, Adult - 1480.9, Dating - 1480.9, CBD - 103.9, Crypto - 103.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,58,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,80,8.5,Assisted Purchase,,86,
jbsagolf.com,NaN,50,NaN,Link Insertion,"Nature, Society, Sports",35,67,in,37864,3051,dofollow,"Casino - 219.9, CBD - 219.9, Crypto - 219.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,Assisted Purchase,,70,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
jordantrent.com,NaN,45,NaN,Link Insertion,"Animals and Pets, Art, Automotive",26,59,de,809,1116,dofollow,"Casino - 88.9, Finance&Trading - 139, Adult - 1480.9, Dating - 1480.9, CBD - 88.9, Crypto - 88.9",prnews.io,https://prnews.io/sites?i=3738683,45,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,62,8.5
journeywonders.com,NaN,188,NaN,Link Insertion,"Lifestyle, Travelling",23,40,ph,43,1246,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,188,,Assisted Purchase,,208,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,223,8.5
kalkinemedia.com,NaN,243,NaN,Link Insertion,"Business, Fashion, Finance",54,63,uk,339260,6250,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,243,8.5,Assisted Purchase,,268,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,324,
upcyclethat.com,NaN,139,NaN,Guest Post,"Construction and Repairs, Finance, Hobbies and Leisure",32,66,us,1802,2417,dofollow,"Casino - 916, Finance&Trading - 916, Dating - 916",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,139,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,145,8.5,Assisted Purchase,,188,
vabeach.com,NaN,120,NaN,Guest Post,"Entertainment, Places, Travelling",37,51,us,29644,2654,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,120,10.0,Assisted Purchase,,120,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,131,8.5
we-heart.com,NaN,195,NaN,Guest Post,"Entertainment, Lifestyle, Travelling",35,71,us,2981,9858,dofollow,"Casino - 968.9, Finance&Trading - 1254.28, CBD - 968.9, Crypto - 968.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,195,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,201,8.5,whitepress.com,https://www.whitepress.com/gihka,241,
webtosociety.com,NaN,72,NaN,Guest Post,"Art, Business, Internet",31,64,ca,1198,1477,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 204, Adult - 212.4, Dating - 212.4",guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5,Assisted Purchase,,92,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,99,8.5
whatkatysaid.com,NaN,126,NaN,Guest Post,"Fashion, Finance, Internet",28,31,uk,1637,1827,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,126,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,138,8.5,Assisted Purchase,,146,
whingewhingewine.co.uk,NaN,114,NaN,Guest Post,"Food, For Children, Home and Family",31,27,uk,1690,2652,dofollow,"Casino - 475.9, Finance&Trading - 417, Dating - 424.8, CBD - 289.9, Crypto - 289.9, Adult - 440.57",collaborator.pro,https://collaborator.pro/?ref=quRNI8,114,9.0,Assisted Purchase,,134,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,145,8.5
wishup.co,NaN,290,NaN,Guest Post,"Entertainment, Technology, Travelling",44,72,in,10434,3981,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,290,8.5,Assisted Purchase,,319,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,417,8.5
wizzydigital.org,NaN,96,NaN,Guest Post,"Career and Employment, Hobbies and Leisure, Music",32,67,us,6003,1213,dofollow,"Casino - 119.9, Finance&Trading - 255, Dating - 259.6, CBD - 119.9, Crypto - 119.9, Adult - 259.6",guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,112,8.5,Assisted Purchase,,116,
yttags.com,NaN,57,NaN,Guest Post,"Education, Music, Technology",25,38,in,564,992,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,76,8.5,Assisted Purchase,,77,
estrieplus.com,NaN,220,NaN,Guest Post,"Movies, Music, Society",32,58,ca,6553,2702,dofollow,"Casino - 715.9, CBD - 715.9, Crypto - 715.9, Finance&Trading - 780, Adult - 920.4, Dating - 920.4",guestpostlinks.net,https://guestpostlinks.net/ref/11/,220,8.5,Assisted Purchase,,242,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,243,8.5
